PS1_M,PS1_V,PS1_S,PS1_K,PS2_M,PS2_V,PS2_S,PS2_K,PS3_M,PS3_V,PS3_S,PS3_K,PS4_M,PS4_V,PS4_S,PS4_K,PS5_M,PS5_V,PS5_S,PS5_K,PS6_M,PS6_V,PS6_S,PS6_K,TS1_M,TS1_V,TS1_S,TS1_K,TS2_M,TS2_V,TS2_S,TS2_K,TS3_M,TS3_V,TS3_S,TS3_K,TS4_M,TS4_V,TS4_S,TS4_K,EPS1_M,EPS1_V,EPS1_S,EPS1_K,FS1_M,FS1_V,FS1_S,FS1_K,FS2_M,FS2_V,FS2_S,FS2_K,VS1_M,VS1_V,VS1_S,VS1_K,CE_M,CE_V,CE_S,CE_K,CP_M,CP_V,CP_S,CP_K,SE_M,SE_V,SE_S,SE_K
160.32425833333332,201.57879324993056,1.3026226826520593,0.4657633220195234,108.70312566666666,2231.437586602875,-1.8131124141711605,1.4148643747288387,1.9196031666666669,0.849412763356639,-0.3118235507704118,6.797409147376597,10.062256833333333,0.0005607128699722247,-0.1521018241564808,-0.5205967023763529,9.837194,0.0004717113640000002,-0.08453965659820477,-0.7861416622568802,9.7214815,0.0004870523244166652,-0.12378370678548774,-0.6908581910874436,36.26531666666666,0.01845351638888874,-0.5467752358626399,-0.9276300486721301,41.84763333333333,0.0051296988888888395,-0.7694648771960831,-0.5846857473996039,39.144916666666674,0.003160543055555507,0.49250300278196335,-0.849099789479963,31.379033333333336,0.00014329888888888322,-0.7327412293209773,0.3979572683217878,2558.506966666667,35818.77381813222,1.268634712244036,0.39564631597952316,6.403858333333333,8.66167438826389,-1.2106861156715727,1.9774583851838585,10.165478333333335,0.00019745619722222205,-0.2163210379133134,0.7491016813233577,0.54015,0.00031736083333333315,0.35169995715257535,-0.5341546146256535,46.928099999999986,0.026055989999999935,0.33135167877906485,-0.47505529541778335,2.1277166666666663,0.00021596972222222177,0.47124410504881137,-0.6517978003860394,55.572283333333324,493.35869756972227,-2.0560060706592482,2.5809488535069645
160.34706666666668,201.6132057622222,1.3045068618272513,0.4710465467728011,108.70293166666666,2233.4491113956633,-1.8135525307557436,1.415082528191479,1.9202373333333331,0.8493688443395557,-0.30688850747023,6.95406726132556,10.058485333333334,0.0005552867848888911,-0.1490856734222163,-0.5527834189507264,9.831397833333334,0.0004557572286388901,-0.08891033410012199,-0.8606227097393817,9.715688166666666,0.00046904892663888657,-0.12329617632245699,-0.7593800550725298,36.2626,0.020676206666666384,-0.5432050840549765,-1.0018321947140958,41.86023333333334,0.0033845122222220764,-0.6843436750254834,-1.0672635096557523,39.14734999999999,0.004067394166666521,0.40777603127211764,-1.1159863551090865,31.40716666666667,0.0019415722222222388,0.40969679344928533,-1.4031901752486455,2558.7458333333334,35756.946699305554,1.2694709711832066,0.4000855611947469,6.406748333333334,8.688055364997222,-1.1801616168139413,2.0617485127896877,10.162901666666667,0.00020303533055555595,-0.2680490692830262,0.5114158675437337,0.5404,0.0004910399999999999,0.9997327986205737,1.2097217747931084,46.75501666666667,0.15181308305555552,-0.43958651511402347,-0.7230327135070374,2.1201499999999998,0.0004668608333333329,0.20262998877664143,-0.7790298393779551,55.6566,494.47224453999996,-2.058690542909064,2.5898175746647394
160.315775,201.56194966604164,1.3044226043395555,0.46978373918773464,108.67291883333334,2232.1102876429113,-1.813501568584065,1.4150542511492707,1.9167755,0.8470719664330831,-0.3233703215879761,6.802937324094088,10.060635,0.0005473801083333351,-0.16394442473186432,-0.5252364001752361,9.831204,0.0004732373840000013,-0.12257599621699394,-0.7708041016201626,9.716239166666666,0.00048271363263888666,-0.14011410367750474,-0.6934109793149261,36.285650000000004,0.020950294166666508,-0.5468818308380827,-0.6814394481155781,41.85908333333334,0.0037358430555554253,-0.7050018418790023,-0.8793161649019661,39.16983333333334,0.0029830722222221806,-0.25719080489293084,-0.5582422460499719,31.45325,0.0006076874999999912,-1.9603861760368648,3.449728787345761,2557.4564666666665,36283.35037151556,1.2754381115646558,0.4132489397264165,6.407775,8.707988567708334,-1.1626122359574689,2.121870219200108,10.164250000000001,0.00022486416666666535,-0.05168821500638426,0.10439575796060163,0.5425,0.00038835000000000003,-0.14534769771938538,-0.85988592344447,46.36710000000001,0.08080052333333337,1.5935848521785663,3.302878788783557,2.1148,0.0003354933333333332,0.18287812617006505,0.13287960100106222,55.63405000000001,493.90873974749996,-2.059967368393299,2.5933154556496265
160.34560333333334,201.43959386932224,1.3063557567664255,0.4737722570813352,108.68790233333335,2232.867245991795,-1.813773041224175,1.415485164530348,1.9181491666666668,0.846661489915972,-0.3187336281703883,6.9190040370042185,10.060491666666666,0.000530077597222225,-0.13621399255502342,-0.6356531658918052,9.82979,0.0004550139000000016,-0.07148513386687753,-0.9008349101218123,9.715034666666666,0.0004706401315555535,-0.11031406447993448,-0.7880200546926552,36.301500000000004,0.023777983333333103,-0.5555520108999231,-0.7096641810850337,41.87526666666667,0.0021861622222221436,-0.42927924923648414,-1.4299328180806976,39.18793333333334,0.0021092622222222573,0.41165086311583926,2.0348702586034126,31.4165,0.002123016666666678,-0.03134875503996039,-1.6610896198682499,2556.1112,36022.89614122666,1.2737816290053177,0.4096220868442799,6.408138333333333,8.744845929197224,-1.1312835899711353,2.2288043229726755,10.163668333333334,0.00020334499722222257,-0.31300598217729475,0.316764471851688,0.5540666666666667,0.0007462955555555549,0.23456416708710134,-0.5709254638837158,46.601800000000004,0.13316006000000002,0.09044393000188405,-1.0626306357794317,2.1275,0.0004065500000000012,0.44222013298559876,-0.23586560168385517,55.71185,494.86264276083335,-2.062987297534086,2.6032157313773063
160.33764833333333,202.10146751966388,1.3047398575161364,0.4674042117353596,108.68163199999998,2230.839320312242,-1.8127971037923736,1.4143855113519512,1.9288491666666665,0.857101766415972,-0.30370746347382865,6.946541195974782,10.059029,0.0005618324923333364,-0.16288296171689415,-0.5014980251604158,9.828368833333332,0.0004693014619722234,-0.12672104869365935,-0.7864109014838392,9.713906166666668,0.0005023746953055528,-0.1603170850109191,-0.6258928336905858,36.308350000000004,0.02184852749999992,-0.47336344187587365,-0.938371908990427,41.86611666666668,0.0033088697222222107,-1.0833542193775247,0.580219201191488,39.1877,0.0027196099999999535,0.5824640234247062,1.9736537746699807,31.394816666666667,0.0014538830555556,0.902588278791951,-0.891292161715517,2556.6495666666665,36266.090523145554,1.273034351504365,0.4044305374528334,6.405071666666666,8.651170456530554,-1.2201402505748191,1.9524025693646347,10.162923333333334,0.00021863745555555616,-0.2795700417228777,0.6984009202234889,0.5396333333333333,0.0006373322222222217,0.9797882563976804,0.31990312018318967,46.72961666666667,0.13055523638888877,-0.30249008548577777,-0.03562626575055816,2.1324666666666667,0.0004499822222222224,-0.2716166043277582,0.24862041367935417,55.636716666666665,495.0441878363888,-2.051504918749504,2.5698077357882636
160.34960166666667,201.66026099133052,1.307831571396646,0.47719453489622365,108.66754266666668,2234.2783481015126,-1.8133463083876562,1.4128197456875036,1.9167360000000002,0.8476243446373336,-0.29260455154981235,6.947464848657659,10.058764833333333,0.0005233841966388917,-0.09731404104007302,-0.6480461751867725,9.828292,0.00043603340266666754,-0.03969915292189101,-0.9610867627000017,9.713093,0.00045167601766666374,-0.07079138835721577,-0.8474270574460605,36.31713333333333,0.023077748888888694,-0.38432472876821583,-0.8847984135297522,41.8742,0.002912526666666683,-0.6400676332651809,-0.3627490230272614,39.1984,0.0015781733333333574,0.9709478849515115,2.850249523929436,31.4144,0.002219339999999995,0.030799729416932244,-1.6107728521594658,2556.954533333333,35843.73705278222,1.272367903881181,0.4084812319027291,6.406783333333333,8.70562818638889,-1.1510259536700167,2.1638162860983785,10.162596666666667,0.00019309732222222347,0.07839923694632822,0.12216807468908719,0.5434166666666667,0.0005824763888888886,0.48915665863532737,-0.43868895558634424,46.88488333333335,0.11426003638888921,0.22143387944848983,-1.396394011982606,2.1327833333333333,0.0003710697222222222,0.6424186812456768,-0.2051670319231742,55.66861666666667,494.2363960363889,-2.0622627803885107,2.5994210398665314
160.34595833333333,202.04422961493057,1.3039693909800318,0.4686089457862104,108.67108233333335,2232.563843200555,-1.8133076196284756,1.414336423368062,1.9287775000000003,0.8561980516604168,-0.3371837828633802,6.669748685678024,10.059986,0.0005522411373333353,-0.16121771281646144,-0.5240415350503125,9.829155166666666,0.0004814184233055572,-0.12572192689675213,-0.7726935920513367,9.714664666666666,0.0004967952182222198,-0.15132922022619943,-0.6686305366210168,36.324283333333334,0.02370660305555532,-0.6395344434880684,-0.5915432978570601,41.89940000000001,0.0032483399999998983,-0.244259407015317,-0.5892648332042225,39.21401666666667,0.0034717830555555792,1.4968774098812954,0.8025249589090566,31.39708333333333,0.001676809722222261,0.8825912848947811,-1.0252733936854774,2557.7724,36075.49722490666,1.2702196246237216,0.3995750862729981,6.409086666666666,8.75190802248889,-1.1260540776948729,2.2524721703704262,10.163996666666666,0.00022942998888888917,-0.03955581339045981,0.1576489459682402,0.541,0.0006218999999999996,0.7735053454440347,0.42622273353257123,47.02523333333334,0.13995061222222258,0.023446537724832815,-1.1559075134606278,2.139,0.0005286666666666674,0.6265338764452469,-0.550707428129571,55.654966666666674,493.97004253222224,-2.061774766303915,2.6011711121550536
160.25315833333332,200.61853437493053,1.3132003972173367,0.5047493002543195,108.8975535,2209.9895709014713,-1.8297549513785636,1.4784363373684153,1.9358075000000001,0.8556114607770834,-0.3058937647884662,7.003464496804518,10.0556935,0.0005408205577500027,-0.14308768726591592,-0.5699660527814192,9.826594499999999,0.00045538406975000154,-0.06771403488765301,-0.9020064147310936,9.713302500000001,0.0004774479937499976,-0.1266617234860607,-0.7376107680291182,36.326533333333344,0.025754115555555387,-0.6141227069658548,-0.7249481904735964,41.89813333333334,0.003026348888888699,-0.2852037290157351,-0.715665650038702,39.216433333333335,0.00349897888888894,1.288441307175526,0.32968342865145006,31.435983333333333,0.001227983055555568,-0.9160721193833917,-0.6605948942734856,2556.1460666666662,35686.626277862226,1.2783435290039071,0.43479111430531203,6.418395,8.651467982308333,-1.1697130557905095,2.179315554075637,10.164203333333333,0.0002119119888888904,-0.22741711914982035,0.013158536518369068,0.5461333333333334,0.0005256155555555553,0.14091923294064732,-0.5780737832238891,46.73426666666667,0.18531312888888868,1.0170544090171716,-0.03790608421899533,2.1298166666666662,0.0006402830555555552,1.3568735800608964,0.4546219023155147,55.98905,496.32944304750004,-2.091177013491445,2.679045482533956
160.23622333333333,200.3741187701222,1.3172811371450954,0.5143938597503523,108.86748250000001,2211.587772309361,-1.8309136878005157,1.4800905351935434,1.9227733333333332,0.8430172569555554,-0.31156729911874537,6.991330099253806,10.059479500000002,0.0005665549130833365,-0.17278567468877223,-0.4931453867048723,9.830266,0.0004764795773333342,-0.11462112822888516,-0.7919618023361812,9.716331,0.000489808438999998,-0.13806082792732313,-0.6901404334279646,36.333266666666674,0.024229362222221842,-0.6165013104565559,-0.7841528052517965,41.91205,0.0021600808333332505,-0.46795221898292444,1.6455727468614234,39.21066666666666,0.0033312222222222888,1.4336870536468365,0.7445979324905809,31.481266666666667,0.0016142622222222434,0.6114979541495583,-1.1599943287420125,2556.7772999999997,35658.216224710006,1.2750287058269831,0.4265544899337246,6.421441666666667,8.683898369930555,-1.1296598307750492,2.3780942474613793,10.168226666666666,0.00020687528888888772,-0.1437530978434271,0.016871316550600923,0.5470166666666666,0.0007132830555555547,0.3739168271040401,-0.6621502620432369,46.30140000000001,0.12797414000000035,-0.3059100171434769,-1.1692817302040697,2.116616666666667,0.0004667363888888897,0.5631913007346363,-0.5151471574631157,55.95371666666667,495.6106356363889,-2.0920117402830214,2.6808029062034717
160.20745166666666,201.02671445599725,1.3170901227521559,0.5073195249338744,108.88720233333333,2210.088811325062,-1.8298285602138236,1.4786933263545716,1.9262318333333333,0.8462545154199723,-0.30924908953223795,7.053856459315102,10.0584525,0.0005444984104166692,-0.13888544923790738,-0.576569438496136,9.8295685,0.0004512186410833349,-0.05436888827171962,-0.9141237719626418,9.715561333333333,0.00046839223822222015,-0.09648171444929858,-0.7819368524530952,36.34625000000001,0.021176487499999907,-0.5008129698679444,-0.8878067982120506,41.90163333333332,0.0035164655555554847,-0.6711754736348441,0.339051280347586,39.20263333333333,0.0024914655555556267,1.8067492088804744,2.061009345665705,31.491466666666668,0.0018471155555555487,0.3063748856730443,-1.5375945469021286,2555.273633333333,36163.85087813222,1.2942201237414286,0.4583056233869529,6.419781666666666,8.682760200663887,-1.1412205954845878,2.267645500404509,10.165406666666666,0.00019531462222222346,-0.05362675043035529,0.2636968994605322,0.55445,0.0007229141666666663,0.6492411065551401,0.026151155002951842,46.240800000000014,0.11484169333333347,-0.02773170959361743,-0.9662785441314896,2.113783333333333,0.0005114697222222231,0.6106535970294373,-0.5384234087068056,55.98728333333334,496.7951157363888,-2.087685439409929,2.6675862004378534
160.19964000000002,200.1168001037333,1.316706313548847,0.5095229183972427,108.8604755,2211.8737533884,-1.8306958487952232,1.4790037756851149,1.926056,0.8463492115306669,-0.3136073408217605,6.931451038849102,10.058529333333333,0.0005391731395555584,-0.15668421526709944,-0.5566863463906135,9.827099333333333,0.00045953546622222344,-0.09927324070949757,-0.8591764621013058,9.714197166666667,0.00046696629197221965,-0.1169514587326076,-0.7956303919117538,36.35941666666667,0.023616276388888698,-0.5754978778393868,-0.7157363830306589,41.906866666666666,0.0033785822222221393,-0.3882630728461276,-0.5678514246573165,39.21168333333334,0.0030933497222222894,1.446121813809243,0.8269620446633823,31.509516666666666,0.0015558497222222035,-0.40458102801767926,-1.593220860709282,2553.033933333333,35624.21379519556,1.2858700859851908,0.446010112599065,6.417086666666666,8.686213252488887,-1.1265903504400772,2.380052736771396,10.166261666666665,0.00019034653055555507,-0.2248876096302761,0.2557471788722281,0.54665,0.0004687608333333329,0.4533539023443433,-0.6198922229970334,46.332316666666664,0.0754421830555557,-0.5714052987178775,-0.9294583686545224,2.1100166666666667,0.00022544972222222367,0.25674835678445673,-0.33061961189718403,55.98680000000001,496.4031347266666,-2.090440878597179,2.676361326758045
160.21287666666666,200.28590859145555,1.3158689077648258,0.5077737981633783,108.86217716666668,2212.7273060907787,-1.8304334571915752,1.478065809162537,1.9276806666666668,0.8489927396928889,-0.2897484808396181,7.196916216320456,10.058892,0.0005322810026666698,-0.12983227131374248,-0.5753439231484854,9.827881,0.0004729391723333348,-0.13364279855963168,-0.7733814981252589,9.714281999999999,0.0004918378093333309,-0.17482332388708877,-0.6452408456323013,36.35556666666666,0.02295594555555543,-0.3944799039026094,-1.0340256070900216,41.91941666666666,0.0026621763888887966,-0.010882544534426301,-1.0830088554276873,39.22528333333333,0.003713103055555662,0.953431477717473,-0.5646362188931935,31.46238333333333,0.0013710030555555647,0.02252898326436384,1.8554910318529951,2556.9602999999997,35235.70853724333,1.2602424548630138,0.4051228609517996,6.419371666666668,8.652733663530556,-1.1594474902377914,2.2436103292004494,10.164866666666667,0.00021092555555555614,-0.18777269852391162,0.7182576844134396,0.5466333333333334,0.0004502988888888885,0.03276597427604201,-1.1240632934463863,46.67178333333334,0.09344923638888941,-0.42255198996023274,-0.4781857725997414,2.1254999999999997,0.00044104999999999996,-0.06182038849911641,-0.43350981759777873,55.902450000000016,495.1152420141667,-2.0889448506640282,2.671482858430853
160.21943333333334,200.0080843788889,1.3158620477614225,0.5080855497056005,108.87288416666665,2213.4907945510827,-1.8298137338809206,1.4759722486143607,1.9306491666666667,0.8478734337493055,-0.3158897278923693,7.0452925498470504,10.063012166666667,0.0005518670186388905,-0.11844332084715274,-0.5700709474202657,9.8308465,0.0004601712710833339,-0.07243014620644377,-0.8717602601163374,9.716725,0.0004748023749999982,-0.10528895145136863,-0.7682057099852546,36.35966666666666,0.0218725888888888,-0.40552058723388856,-0.9423872227259387,41.91453333333334,0.0022847822222221677,-0.590269022360701,0.13363501797000676,39.21158333333334,0.004118609722222339,1.2466222257135988,-0.01196721847956983,31.457283333333333,0.0007460697222222294,-2.7007623597249317,7.0115389874741325,2558.4571,35779.334839589996,1.2723948909365523,0.42411041486963796,6.419953333333334,8.667097381155555,-1.1531757171815316,2.251956000579895,10.16845,0.00019741416666666702,-0.050899829814085265,0.5495891182404491,0.5462833333333333,0.0009557030555555549,0.5675146836588354,-0.7291979349481994,46.689433333333334,0.055419045555555504,0.7003023017689807,-0.9126987598529825,2.1249166666666666,0.00030730972222222286,0.7853135291098599,-0.7514748447498083,55.90505000000001,494.9220868141666,-2.0904987902131,2.677208740621729
